1,3,6.428344257071905,0.0008,0.0008316814308451381
0,3,6.428344257071905,0.0008,0.00026598044928700243
1,3,6.428344257071905,0.0008,0.0008316814308451381
2,3,6.428344257071905,0.0008,0.0014295333712808708
3,3,6.428344257071905,0.0008,0.9962169274416519
1,3,6.428344257071905,0.0008,0.0008316814308451381
2,0,6.428344257071905,0.0008,0.004041203946235916
0,0,6.428344257071905,0.0008,0.9947014370963496
1,0,6.428344257071905,0.0008,0.0026118298230499715
2,0,6.428344257071905,0.0008,0.004041203946235916
3,0,6.428344257071905,0.0008,0.0005024075153202412
2,0,6.428344257071905,0.0008,0.004041203946235916
2,1,6.428344257071905,0.0008,0.0005281218060996795
0,1,6.428344257071905,0.0008,0.0012290963873178018
1,1,6.428344257071905,0.0008,0.9955002451339057
2,1,6.428344257071905,0.0008,0.0005281218060996795
3,1,6.428344257071905,0.0008,0.0007392723829733189
2,1,6.428344257071905,0.0008,0.0005281218060996795
2,2,6.428344257071905,0.0008,0.9940011408763837
0,2,6.428344257071905,0.0008,0.003803486067045489
1,2,6.428344257071905,0.0008,0.001056243612199137
2,2,6.428344257071905,0.0008,0.9940011408763837
3,2,6.428344257071905,0.0008,0.00254139266005457
2,2,6.428344257071905,0.0008,0.9940011408763837
2,3,6.428344257071905,0.0008,0.0014295333712808708
0,3,6.428344257071905,0.0008,0.00026598044928700243
1,3,6.428344257071905,0.0008,0.0008316814308451381
2,3,6.428344257071905,0.0008,0.0014295333712808708
3,3,6.428344257071905,0.0008,0.9962169274416519
2,3,6.428344257071905,0.0008,0.0014295333712808708
3,0,6.428344257071905,0.0008,0.0005024075153202412
0,0,6.428344257071905,0.0008,0.9947014370963496
1,0,6.428344257071905,0.0008,0.0026118298230499715
2,0,6.428344257071905,0.0008,0.004041203946235916
3,0,6.428344257071905,0.0008,0.0005024075153202412
3,0,6.428344257071905,0.0008,0.0005024075153202412
3,1,6.428344257071905,0.0008,0.0007392723829733189
0,1,6.428344257071905,0.0008,0.0012290963873178018
1,1,6.428344257071905,0.0008,0.9955002451339057
2,1,6.428344257071905,0.0008,0.0005281218060996795
3,1,6.428344257071905,0.0008,0.0007392723829733189
3,1,6.428344257071905,0.0008,0.0007392723829733189
3,2,6.428344257071905,0.0008,0.00254139266005457
0,2,6.428344257071905,0.0008,0.003803486067045489
1,2,6.428344257071905,0.0008,0.001056243612199137
2,2,6.428344257071905,0.0008,0.9940011408763837
3,2,6.428344257071905,0.0008,0.00254139266005457
3,2,6.428344257071905,0.0008,0.00254139266005457
3,3,6.428344257071905,0.0008,0.9962169274416519
0,3,6.428344257071905,0.0008,0.00026598044928700243
1,3,6.428344257071905,0.0008,0.0008316814308451381
2,3,6.428344257071905,0.0008,0.0014295333712808708
3,3,6.428344257071905,0.0008,0.9962169274416519
3,3,6.428344257071905,0.0008,0.9962169274416519
0,0,36.428344257071906,0.0008,0.9705856124584765
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
0,0,36.428344257071906,0.0008,0.9705856124584765
0,1,36.428344257071906,0.0008,0.006836332429605768
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
0,1,36.428344257071906,0.0008,0.006836332429605768
0,2,36.428344257071906,0.0008,0.021018432755697952
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
0,2,36.428344257071906,0.0008,0.021018432755697952
0,3,36.428344257071906,0.0008,0.001559622356219651
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
0,3,36.428344257071906,0.0008,0.001559622356219651
1,0,36.428344257071906,0.0008,0.014527206412911997
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
1,0,36.428344257071906,0.0008,0.014527206412911997
1,1,36.428344257071906,0.0008,0.97482409450227
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
1,1,36.428344257071906,0.0008,0.97482409450227
1,2,36.428344257071906,0.0008,0.005997091387974218
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
1,2,36.428344257071906,0.0008,0.005997091387974218
1,3,36.428344257071906,0.0008,0.004651607696843668
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
1,3,36.428344257071906,0.0008,0.004651607696843668
2,0,36.428344257071906,0.0008,0.022332084802929142
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
2,0,36.428344257071906,0.0008,0.022332084802929142
2,1,36.428344257071906,0.0008,0.00299854569398722
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
2,1,36.428344257071906,0.0008,0.00299854569398722
2,2,36.428344257071906,0.0008,0.9667314764437218
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
2,2,36.428344257071906,0.0008,0.9667314764437218
2,3,36.428344257071906,0.0008,0.007937893059361878
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
2,3,36.428344257071906,0.0008,0.007937893059361878
3,0,36.428344257071906,0.0008,0.0029459533395263804
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
3,0,36.428344257071906,0.0008,0.0029459533395263804
3,1,36.428344257071906,0.0008,0.0041347623971942915
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
3,1,36.428344257071906,0.0008,0.0041347623971942915
3,2,36.428344257071906,0.0008,0.01411180988330972
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
3,2,36.428344257071906,0.0008,0.01411180988330972
3,3,36.428344257071906,0.0008,0.9788074743799697
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
3,3,36.428344257071906,0.0008,0.9788074743799697
0,0,36.428344257071906,0.0008,0.9705856124584765
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
0,0,36.428344257071906,0.0008,0.9705856124584765
0,1,36.428344257071906,0.0008,0.006836332429605768
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
0,1,36.428344257071906,0.0008,0.006836332429605768
0,2,36.428344257071906,0.0008,0.021018432755697952
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
0,2,36.428344257071906,0.0008,0.021018432755697952
0,3,36.428344257071906,0.0008,0.001559622356219651
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
0,3,36.428344257071906,0.0008,0.001559622356219651
1,0,36.428344257071906,0.0008,0.014527206412911997
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
1,0,36.428344257071906,0.0008,0.014527206412911997
1,1,36.428344257071906,0.0008,0.97482409450227
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
1,1,36.428344257071906,0.0008,0.97482409450227
1,2,36.428344257071906,0.0008,0.005997091387974218
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
1,2,36.428344257071906,0.0008,0.005997091387974218
1,3,36.428344257071906,0.0008,0.004651607696843668
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
1,3,36.428344257071906,0.0008,0.004651607696843668
2,0,36.428344257071906,0.0008,0.022332084802929142
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
2,0,36.428344257071906,0.0008,0.022332084802929142
2,1,36.428344257071906,0.0008,0.00299854569398722
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
2,1,36.428344257071906,0.0008,0.00299854569398722
2,2,36.428344257071906,0.0008,0.9667314764437218
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
2,2,36.428344257071906,0.0008,0.9667314764437218
2,3,36.428344257071906,0.0008,0.007937893059361878
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
2,3,36.428344257071906,0.0008,0.007937893059361878
3,0,36.428344257071906,0.0008,0.0029459533395263804
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
3,0,36.428344257071906,0.0008,0.0029459533395263804
3,1,36.428344257071906,0.0008,0.0041347623971942915
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
3,1,36.428344257071906,0.0008,0.0041347623971942915
3,2,36.428344257071906,0.0008,0.01411180988330972
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
3,2,36.428344257071906,0.0008,0.01411180988330972
3,3,36.428344257071906,0.0008,0.9788074743799697
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
3,3,36.428344257071906,0.0008,0.9788074743799697
0,0,36.428344257071906,0.0008,0.9705856124584765
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
0,0,36.428344257071906,0.0008,0.9705856124584765
0,1,36.428344257071906,0.0008,0.006836332429605768
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
0,1,36.428344257071906,0.0008,0.006836332429605768
0,2,36.428344257071906,0.0008,0.021018432755697952
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
0,2,36.428344257071906,0.0008,0.021018432755697952
0,3,36.428344257071906,0.0008,0.001559622356219651
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
0,3,36.428344257071906,0.0008,0.001559622356219651
1,0,36.428344257071906,0.0008,0.014527206412911997
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
1,0,36.428344257071906,0.0008,0.014527206412911997
1,1,36.428344257071906,0.0008,0.97482409450227
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
1,1,36.428344257071906,0.0008,0.97482409450227
1,2,36.428344257071906,0.0008,0.005997091387974218
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
1,2,36.428344257071906,0.0008,0.005997091387974218
1,3,36.428344257071906,0.0008,0.004651607696843668
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
1,3,36.428344257071906,0.0008,0.004651607696843668
2,0,36.428344257071906,0.0008,0.022332084802929142
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
2,0,36.428344257071906,0.0008,0.022332084802929142
2,1,36.428344257071906,0.0008,0.00299854569398722
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
2,1,36.428344257071906,0.0008,0.00299854569398722
2,2,36.428344257071906,0.0008,0.9667314764437218
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
2,2,36.428344257071906,0.0008,0.9667314764437218
2,3,36.428344257071906,0.0008,0.007937893059361878
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
2,3,36.428344257071906,0.0008,0.007937893059361878
3,0,36.428344257071906,0.0008,0.0029459533395263804
0,0,36.428344257071906,0.0008,0.9705856124584765
1,0,36.428344257071906,0.0008,0.014527206412911997
2,0,36.428344257071906,0.0008,0.022332084802929142
3,0,36.428344257071906,0.0008,0.0029459533395263804
3,0,36.428344257071906,0.0008,0.0029459533395263804
3,1,36.428344257071906,0.0008,0.0041347623971942915
0,1,36.428344257071906,0.0008,0.006836332429605768
1,1,36.428344257071906,0.0008,0.97482409450227
2,1,36.428344257071906,0.0008,0.00299854569398722
3,1,36.428344257071906,0.0008,0.0041347623971942915
3,1,36.428344257071906,0.0008,0.0041347623971942915
3,2,36.428344257071906,0.0008,0.01411180988330972
0,2,36.428344257071906,0.0008,0.021018432755697952
1,2,36.428344257071906,0.0008,0.005997091387974218
2,2,36.428344257071906,0.0008,0.9667314764437218
3,2,36.428344257071906,0.0008,0.01411180988330972
3,2,36.428344257071906,0.0008,0.01411180988330972
3,3,36.428344257071906,0.0008,0.9788074743799697
0,3,36.428344257071906,0.0008,0.001559622356219651
1,3,36.428344257071906,0.0008,0.004651607696843668
2,3,36.428344257071906,0.0008,0.007937893059361878
3,3,36.428344257071906,0.0008,0.9788074743799697
3,3,36.428344257071906,0.0008,0.9788074743799697
0,0,36.428344799896536,0.0008,0.9705856120310756
0,0,36.428344799896536,0.0008,0.9705856120310756
1,0,36.428344799896536,0.0008,0.014527206624498634
2,0,36.428344799896536,0.0008,0.022332085125577272
3,0,36.428344799896536,0.0008,0.0029459533851658795
0,0,36.428344799896536,0.0008,0.9705856120310756
0,1,36.428344799896536,0.0008,0.006836332529175926
0,1,36.428344799896536,0.0008,0.006836332529175926
1,1,36.428344799896536,0.0008,0.9748240941329209
2,1,36.428344799896536,0.0008,0.002998545738760433
3,1,36.428344799896536,0.0008,0.0041347624578307735
0,1,36.428344799896536,0.0008,0.006836332529175926
0,2,36.428344799896536,0.0008,0.021018433059366654
0,2,36.428344799896536,0.0008,0.021018433059366654
1,2,36.428344799896536,0.0008,0.0059970914775207
2,2,36.428344799896536,0.0008,0.9667314759609245
3,2,36.428344799896536,0.0008,0.014111810088422924
0,2,36.428344799896536,0.0008,0.021018433059366654
0,3,36.428344799896536,0.0008,0.001559622380381761
0,3,36.428344799896536,0.0008,0.001559622380381761
1,3,36.428344799896536,0.0008,0.004651607765059726
2,3,36.428344799896536,0.0008,0.007937893174738073
3,3,36.428344799896536,0.0008,0.9788074740685805
0,3,36.428344799896536,0.0008,0.001559622380381761
1,0,36.428344799896536,0.0008,0.014527206624498634
0,0,36.428344799896536,0.0008,0.9705856120310756
1,0,36.428344799896536,0.0008,0.014527206624498634
2,0,36.428344799896536,0.0008,0.022332085125577272
3,0,36.428344799896536,0.0008,0.0029459533851658795
1,0,36.428344799896536,0.0008,0.014527206624498634
1,1,36.428344799896536,0.0008,0.9748240941329209
0,1,36.428344799896536,0.0008,0.006836332529175926
1,1,36.428344799896536,0.0008,0.9748240941329209
2,1,36.428344799896536,0.0008,0.002998545738760433
3,1,36.428344799896536,0.0008,0.0041347624578307735
1,1,36.428344799896536,0.0008,0.9748240941329209
1,2,36.428344799896536,0.0008,0.0059970914775207
0,2,36.428344799896536,0.0008,0.021018433059366654
1,2,36.428344799896536,0.0008,0.0059970914775207
2,2,36.428344799896536,0.0008,0.9667314759609245
3,2,36.428344799896536,0.0008,0.014111810088422924
1,2,36.428344799896536,0.0008,0.0059970914775207
1,3,36.428344799896536,0.0008,0.004651607765059726
0,3,36.428344799896536,0.0008,0.001559622380381761
1,3,36.428344799896536,0.0008,0.004651607765059726
2,3,36.428344799896536,0.0008,0.007937893174738073
3,3,36.428344799896536,0.0008,0.9788074740685805
1,3,36.428344799896536,0.0008,0.004651607765059726
2,0,36.428344799896536,0.0008,0.022332085125577272
0,0,36.428344799896536,0.0008,0.9705856120310756
1,0,36.428344799896536,0.0008,0.014527206624498634
2,0,36.428344799896536,0.0008,0.022332085125577272
3,0,36.428344799896536,0.0008,0.0029459533851658795
2,0,36.428344799896536,0.0008,0.022332085125577272
2,1,36.428344799896536,0.0008,0.002998545738760433
0,1,36.428344799896536,0.0008,0.006836332529175926
1,1,36.428344799896536,0.0008,0.9748240941329209
2,1,36.428344799896536,0.0008,0.002998545738760433
3,1,36.428344799896536,0.0008,0.0041347624578307735
2,1,36.428344799896536,0.0008,0.002998545738760433
2,2,36.428344799896536,0.0008,0.9667314759609245
0,2,36.428344799896536,0.0008,0.021018433059366654
1,2,36.428344799896536,0.0008,0.0059970914775207
2,2,36.428344799896536,0.0008,0.9667314759609245
3,2,36.428344799896536,0.0008,0.014111810088422924
2,2,36.428344799896536,0.0008,0.9667314759609245
2,3,36.428344799896536,0.0008,0.007937893174738073
0,3,36.428344799896536,0.0008,0.001559622380381761
1,3,36.428344799896536,0.0008,0.004651607765059726
2,3,36.428344799896536,0.0008,0.007937893174738073
3,3,36.428344799896536,0.0008,0.9788074740685805
2,3,36.428344799896536,0.0008,0.007937893174738073
3,0,36.428344799896536,0.0008,0.0029459533851658795
0,0,36.428344799896536,0.0008,0.9705856120310756
1,0,36.428344799896536,0.0008,0.014527206624498634
2,0,36.428344799896536,0.0008,0.022332085125577272
3,0,36.428344799896536,0.0008,0.0029459533851658795
3,0,36.428344799896536,0.0008,0.0029459533851658795
3,1,36.428344799896536,0.0008,0.0041347624578307735
0,1,36.428344799896536,0.0008,0.006836332529175926
1,1,36.428344799896536,0.0008,0.9748240941329209
2,1,36.428344799896536,0.0008,0.002998545738760433
3,1,36.428344799896536,0.0008,0.0041347624578307735
3,1,36.428344799896536,0.0008,0.0041347624578307735
3,2,36.428344799896536,0.0008,0.014111810088422924
0,2,36.428344799896536,0.0008,0.021018433059366654
1,2,36.428344799896536,0.0008,0.0059970914775207
2,2,36.428344799896536,0.0008,0.9667314759609245
3,2,36.428344799896536,0.0008,0.014111810088422924
3,2,36.428344799896536,0.0008,0.014111810088422924
3,3,36.428344799896536,0.0008,0.9788074740685805
0,3,36.428344799896536,0.0008,0.001559622380381761
1,3,36.428344799896536,0.0008,0.004651607765059726
2,3,36.428344799896536,0.0008,0.007937893174738073
3,3,36.428344799896536,0.0008,0.9788074740685805
3,3,36.428344799896536,0.0008,0.9788074740685805
0,0,5.174317396108258,0.0008,0.9957313815369769
0,0,5.174317396108258,0.0008,0.9957313815369769
1,0,5.174317396108258,0.0008,0.0021039668108840948
2,0,5.174317396108258,0.0008,0.0032562889408077195
3,0,5.174317396108258,0.0008,0.00040379514793310173
0,0,5.174317396108258,0.0008,0.9957313815369769
0,1,5.174317396108258,0.0008,0.0009901020286514906
0,1,5.174317396108258,0.0008,0.0009901020286514906
1,1,5.174317396108258,0.0008,0.996376108978942
2,1,5.174317396108258,0.0008,0.0004250582466451547
3,1,5.174317396108258,0.0008,0.0005953846372298843
0,1,5.174317396108258,0.0008,0.0009901020286514906
0,2,5.174317396108258,0.0008,0.003064742532524839
0,2,5.174317396108258,0.0008,0.003064742532524839
1,2,5.174317396108258,0.0008,0.0008501164932900873
2,2,5.174317396108258,0.0008,0.9951670069560752
3,2,5.174317396108258,0.0008,0.0020473704115056557
0,2,5.174317396108258,0.0008,0.003064742532524839
0,3,5.174317396108258,0.0008,0.00021377390184669845
0,3,5.174317396108258,0.0008,0.00021377390184669845
1,3,5.174317396108258,0.0008,0.0006698077168837413
2,3,5.174317396108258,0.0008,0.0011516458564720944
3,3,5.174317396108258,0.0008,0.9969534498033314
0,3,5.174317396108258,0.0008,0.00021377390184669845
1,0,5.174317396108258,0.0008,0.0021039668108840948
0,0,5.174317396108258,0.0008,0.9957313815369769
1,0,5.174317396108258,0.0008,0.0021039668108840948
2,0,5.174317396108258,0.0008,0.0032562889408077195
3,0,5.174317396108258,0.0008,0.00040379514793310173
1,0,5.174317396108258,0.0008,0.0021039668108840948
1,1,5.174317396108258,0.0008,0.996376108978942
0,1,5.174317396108258,0.0008,0.0009901020286514906
1,1,5.174317396108258,0.0008,0.996376108978942
2,1,5.174317396108258,0.0008,0.0004250582466451547
3,1,5.174317396108258,0.0008,0.0005953846372298843
1,1,5.174317396108258,0.0008,0.996376108978942
1,2,5.174317396108258,0.0008,0.0008501164932900873
0,2,5.174317396108258,0.0008,0.003064742532524839
1,2,5.174317396108258,0.0008,0.0008501164932900873
2,2,5.174317396108258,0.0008,0.9951670069560752
3,2,5.174317396108258,0.0008,0.0020473704115056557
1,2,5.174317396108258,0.0008,0.0008501164932900873
1,3,5.174317396108258,0.0008,0.0006698077168837413
0,3,5.174317396108258,0.0008,0.00021377390184669845
1,3,5.174317396108258,0.0008,0.0006698077168837413
2,3,5.174317396108258,0.0008,0.0011516458564720944
3,3,5.174317396108258,0.0008,0.9969534498033314
1,3,5.174317396108258,0.0008,0.0006698077168837413
2,0,5.174317396108258,0.0008,0.0032562889408077195
0,0,5.174317396108258,0.0008,0.9957313815369769
1,0,5.174317396108258,0.0008,0.0021039668108840948
2,0,5.174317396108258,0.0008,0.0032562889408077195
3,0,5.174317396108258,0.0008,0.00040379514793310173
2,0,5.174317396108258,0.0008,0.0032562889408077195
2,1,5.174317396108258,0.0008,0.0004250582466451547
0,1,5.174317396108258,0.0008,0.0009901020286514906
1,1,5.174317396108258,0.0008,0.996376108978942
2,1,5.174317396108258,0.0008,0.0004250582466451547
3,1,5.174317396108258,0.0008,0.0005953846372298843
2,1,5.174317396108258,0.0008,0.0004250582466451547
2,2,5.174317396108258,0.0008,0.9951670069560752
0,2,5.174317396108258,0.0008,0.003064742532524839
1,2,5.174317396108258,0.0008,0.0008501164932900873
2,2,5.174317396108258,0.0008,0.9951670069560752
3,2,5.174317396108258,0.0008,0.0020473704115056557
2,2,5.174317396108258,0.0008,0.9951670069560752
2,3,5.174317396108258,0.0008,0.0011516458564720944
0,3,5.174317396108258,0.0008,0.00021377390184669845
1,3,5.174317396108258,0.0008,0.0006698077168837413
2,3,5.174317396108258,0.0008,0.0011516458564720944
3,3,5.174317396108258,0.0008,0.9969534498033314
2,3,5.174317396108258,0.0008,0.0011516458564720944
3,0,5.174317396108258,0.0008,0.00040379514793310173
0,0,5.174317396108258,0.0008,0.9957313815369769
1,0,5.174317396108258,0.0008,0.0021039668108840948
2,0,5.174317396108258,0.0008,0.0032562889408077195
3,0,5.174317396108258,0.0008,0.00040379514793310173
3,0,5.174317396108258,0.0008,0.00040379514793310173
3,1,5.174317396108258,0.0008,0.0005953846372298843
0,1,5.174317396108258,0.0008,0.0009901020286514906
1,1,5.174317396108258,0.0008,0.996376108978942
2,1,5.174317396108258,0.0008,0.0004250582466451547
3,1,5.174317396108258,0.0008,0.0005953846372298843
3,1,5.174317396108258,0.0008,0.0005953846372298843
3,2,5.174317396108258,0.0008,0.0020473704115056557
0,2,5.174317396108258,0.0008,0.003064742532524839
1,2,5.174317396108258,0.0008,0.0008501164932900873
2,2,5.174317396108258,0.0008,0.9951670069560752
3,2,5.174317396108258,0.0008,0.0020473704115056557
3,2,5.174317396108258,0.0008,0.0020473704115056557
3,3,5.174317396108258,0.0008,0.9969534498033314
0,3,5.174317396108258,0.0008,0.00021377390184669845
1,3,5.174317396108258,0.0008,0.0006698077168837413
2,3,5.174317396108258,0.0008,0.0011516458564720944
3,3,5.174317396108258,0.0008,0.9969534498033314
